Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	85	82.8611937907956	0.655975341796875	0.655975341796875	8.70666503906251E-07	5.71135728932859E-07	753417.4375	7.31993895897176E-06
1	86	82.9619017905413	0.666046142578125	0.665985107421875	8.7127685546875E-07	5.80257392357453E-07	764378.3125	7.4076529017475E-06
1	87	83.0626097902871	0.676116943359375	0.675994873046875	8.7188720703125E-07	5.89391277117102E-07	775323.75	7.4954282354156E-06
1	88	83.1633177900328	0.686187744140625	0.68609619140625	8.73718261718751E-07	5.994547791488E-07	785260.25	7.58332635086845E-06
1	89	83.2640257897785	0.696258544921875	0.696136474609375	8.75244140625001E-07	6.09289315889328E-07	795362.6875	7.67139317758847E-06
1	90	83.3647337895243	0.706329345703125	0.70623779296875	8.7738037109375E-07	6.19639138221828E-07	804939.1875	7.7596450864803E-06
1	91	83.46544178927	0.716400146484375	0.716278076171875	8.7921142578125E-07	6.29759881576319E-07	814682.375	7.84809708420653E-06
1	92	83.5661497890158	0.726470947265625	0.726318359375	8.8165283203125E-07	6.40360610759672E-07	823814.5	7.93676281318767E-06
1	93	83.6668577887615	0.736541748046875	0.73638916015625	8.837890625E-07	6.50812637559284E-07	833218.25	8.02566046331776E-06
1	94	83.7675657885072	0.746612548828125	0.746551513671875	8.8653564453125E-07	6.61844524074695E-07	842099.8125	8.11480276752263E-06
1	95	83.868273788253	0.756683349609375	0.7568359375	8.89892578125E-07	6.73502654535696E-07	850480.125	8.2042533904314E-06
1	96	83.9689817879987	0.766754150390625	0.7666015625	8.929443359375E-07	6.84532494688028E-07	858509.9375	8.2940268839593E-06
1	97	84.0696897877444	0.776824951171875	0.7769775390625	8.96301269531249E-07	6.96405948019674E-07	866871	8.38412233861163E-06
1	98	84.1703977874902	0.786895751953125	0.787353515625	8.99353027343749E-07	7.08108757407899E-07	875466.625	8.47454066388309E-06
1	99	84.2711057872359	0.796966552734375	0.79742431640625	9.0301513671875E-07	7.2008623419606E-07	883068.625	8.56529732118361E-06
1	100	84.3718137869816	0.807037353515625	0.8074951171875	9.0606689453125E-07	7.31644547613541E-07	891209.1875	8.65639140101848E-06
1	101	84.4725217867274	0.817108154296875	0.8172607421875	9.0972900390625E-07	7.43485770726693E-07	898356.3125	8.74782381288242E-06
1	102	84.5732297864731	0.827178955078125	0.8270263671875	9.1400146484375E-07	7.55903272420255E-07	904841.4375	8.83965640241513E-06
1	103	84.6739377862189	0.837249755859375	0.83709716796875	9.17663574218749E-07	7.68173549658968E-07	912204.875	8.93188735062722E-06
1	104	84.7746457859646	0.847320556640625	0.84747314453125	9.228515625E-07	7.82091888140712E-07	918320.125	9.02456486073788E-06
1	105	84.8753537857103	0.857391357421875	0.85784912109375	9.27124023437501E-07	7.95332539382798E-07	925279.8125	9.11771894607227E-06
1	106	84.9760617854561	0.867462158203125	0.86761474609375	9.31701660156251E-07	8.08358095127915E-07	931215.1875	9.21131777431583E-06
1	107	85.0767697852018	0.877532958984375	0.87738037109375	9.36279296875001E-07	8.21473065570899E-07	937092.625	9.30537862586789E-06
1	108	85.1774777849475	0.887603759765625	0.88775634765625	9.4146728515625E-07	8.35793514397665E-07	942949.8125	9.3999306045589E-06
1	109	85.2781857846933	0.897674560546875	0.8978271484375	9.46655273437499E-07	8.49932746405102E-07	948420.4375	9.49500463320874E-06
1	110	85.378893784439	0.907745361328125	0.90789794921875	9.521484375E-07	8.64453568283352E-07	953525.6875	9.59061708272202E-06
1	111	85.4796017841848	0.917816162109375	0.91827392578125	9.57641601562501E-07	8.79377239471069E-07	958891.0625	9.68678250501398E-06
1	112	85.5803097839305	0.927886962890625	0.927734375	9.63134765625E-07	8.9353324028707E-07	963244.625	9.78350180957932E-06
1	113	85.6810177836762	0.937957763671875	0.9381103515625	9.686279296875E-07	9.08679851363559E-07	968494.0625	9.88077317742864E-06
1	114	85.781725783422	0.948028564453125	0.947265625	9.7381591796875E-07	9.22462277230807E-07	972735.875	9.9785838756361E-06
1	115	85.8824337831677	0.958099365234375	0.9576416015625	9.78698730468749E-07	9.37242589316156E-07	978484.5625	1.00769002528978E-05
1	116	85.9831417829134	0.968170166015625	0.96771240234375	9.832763671875E-07	9.5152870471793E-07	984171.375	1.01756932053831E-05
1	117	86.0838497826592	0.978240966796875	0.97808837890625	9.87854003906249E-07	9.66208403951896E-07	990114.375	1.0274948181177E-05
1	118	86.1845577824049	0.988311767578125	0.98876953125	9.9151611328125E-07	9.80380946202786E-07	997229.9375	1.03746169770602E-05
1	119	86.2852657821506	0.998382568359375	0.99853515625	9.95788574218751E-07	9.94329866443877E-07	1002758.1875	1.04746859506122E-05
1	120	86.3859737818964	1.00845336914063	1.00830078125	9.9945068359375E-07	1.00774684597127E-06	1008855	1.05751541923382E-05
1	121	86.4866817816421	1.01852416992188	1.01837158203125	1.00189208984375E-06	1.02029844128992E-06	1016448.375	1.06759298432735E-05
1	122	86.5873897813879	1.02859497070313	1.02813720703125	1.00433349609375E-06	1.03259264960798E-06	1023701	1.07769510577782E-05
1	123	86.6880977811336	1.03866577148438	1.03851318359375	1.005859375E-06	1.04459809335822E-06	1032463.6875	1.08781723611173E-05
1	124	86.7888057808793	1.04873657226563	1.0491943359375	1.00738525390625E-06	1.05694289231906E-06	1041502.625	1.0979547369061E-05
1	125	86.8895137806251	1.05880737304688	1.05804443359375	1.0089111328125E-06	1.06747279460251E-06	1048699.375	1.10810760816094E-05
1	126	86.9902217803708	1.06887817382813	1.068115234375	1.00982666015625E-06	1.07861126252828E-06	1057721.375	1.11827275759424E-05
1	127	87.0909297801165	1.07894897460938	1.07940673828125	1.01165771484375E-06	1.09199015696504E-06	1066968.375	1.12845173134701E-05
1	128	87.1916377798623	1.08901977539063	1.0888671875	1.0125732421875E-06	1.10255768959178E-06	1075346.625	1.13864452941925E-05
1	129	87.292345779608	1.09909057617188	1.09893798828125	1.01470947265625E-06	1.11510280476068E-06	1083007.5	1.14885269795195E-05
1	130	87.3930537793537	1.10916137695313	1.10931396484375	1.01654052734375E-06	1.12766258553165E-06	1091263.875	1.15908087536809E-05
1	131	87.4937617790995	1.11923217773438	1.1187744140625	1.01806640625E-06	1.13898670406343E-06	1098920.875	1.16932596938568E-05
1	132	87.5944697788452	1.12930297851563	1.12884521484375	1.0205078125E-06	1.15199532046972E-06	1106160.375	1.17959098133724E-05
1	133	87.695177778591	1.13937377929688	1.13983154296875	1.0235595703125E-06	1.16668547889276E-06	1113595.75	1.18988364192774E-05
1	134	87.7958857783367	1.14944458007813	1.14990234375	1.0272216796875E-06	1.18120453862502E-06	1119429.625	1.20021013572114E-05
1	135	87.8965937780824	1.15951538085938	1.1590576171875	1.0308837890625E-06	1.19485366667504E-06	1124334	1.21057355499943E-05
1	136	87.9973017778282	1.16958618164063	1.16943359375	1.03546142578125E-06	1.21090340599039E-06	1129384	1.22097844723612E-05
1	137	88.0980097775739	1.17965698242188	1.17919921875	1.03973388671875E-06	1.22605342767201E-06	1134135.625	1.2314279047132E-05
1	138	88.1987177773196	1.18972778320313	1.18927001953125	1.04400634765625E-06	1.24160544601182E-06	1139140.625	1.24192038128967E-05
1	139	88.2994257770654	1.19979858398438	1.19964599609375	1.04827880859375E-06	1.25756344004913E-06	1144395.875	1.25245587696554E-05
1	140	88.4001337768111	1.20986938476563	1.20941162109375	1.0528564453125E-06	1.27333680666197E-06	1148695.625	1.26303584693233E-05
1	141	88.5008417765569	1.21994018554688	1.219482421875	1.05743408203125E-06	1.28952217437472E-06	1153246.875	1.27366201922996E-05
1	142	88.6015497763026	1.23001098632813	1.2298583984375	1.0626220703125E-06	1.30687465116353E-06	1157380.875	1.28433739519096E-05
1	143	88.7022577760483	1.24008178710938	1.240234375	1.06781005859375E-06	1.32433467570081E-06	1161474.75	1.29506497614784E-05
1	144	88.8029657757941	1.25015258789063	1.25030517578125	1.07208251953125E-06	1.34043023081176E-06	1166239.75	1.30584012367763E-05
1	145	88.9036737755398	1.26022338867188	1.26007080078125	1.07696533203125E-06	1.35705249704188E-06	1170019.875	1.31666147353826E-05
1	146	89.0043817752855	1.27029418945313	1.27044677734375	1.08123779296875E-06	1.37365509544907E-06	1174993	1.32752893478028E-05
1	147	89.1050897750313	1.28036499023438	1.28021240234375	1.08551025390625E-06	1.3896836890126E-06	1179364.625	1.33843932417221E-05
1	148	89.205797774777	1.29043579101563	1.290283203125	1.08978271484375E-06	1.40612826271536E-06	1183982.125	1.34939282361302E-05
1	149	89.3065057745227	1.30050659179688	1.3006591796875	1.09466552734375E-06	1.4237867844713E-06	1188179.5	1.36039234348573E-05
1	150	89.4072137742685	1.31057739257813	1.31072998046875	1.099853515625E-06	1.44161094794981E-06	1191731.375	1.37144270411227E-05
1	151	89.5079217740142	1.32064819335938	1.3201904296875	1.1053466796875E-06	1.45926810546371E-06	1194367.75	1.38254672492621E-05
1	152	89.60862977376	1.33071899414063	1.33056640625	1.11114501953125E-06	1.47845219089504E-06	1197473.25	1.39370768010849E-05
1	153	89.7093377735057	1.34078979492188	1.3409423828125	1.1163330078125E-06	1.49693823914276E-06	1201202.875	1.40492393256864E-05
1	154	89.8100457732514	1.35086059570313	1.35101318359375	1.1224365234375E-06	1.51642655055184E-06	1203643.25	1.41619702844764E-05
1	155	89.9107537729972	1.36093139648438	1.361083984375	1.12945556640625E-06	1.53728387886076E-06	1205079.75	1.427536153642E-05
1	156	90.0114617727429	1.37100219726563	1.37115478515625	1.13555908203125E-06	1.55702718984685E-06	1207471.125	1.43894139910117E-05
