Potential - Start 1.505 V, Stop -0.205 V, Step -0.005 V; Modulation - Amplitude -0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
23	166.487641579659	1.39419555664063	1.39404296875	9.6771240234375E-07	4.03747558593751E-07	-5.63964843749999E-07	1.34903257276164E-06	1440555.125	1.12146756237053E-06
24	166.537641579533	1.38916015625	1.38885498046875	9.63745117187501E-07	3.9642333984375E-07	-5.6732177734375E-07	1.338502102044E-06	1441102.125	1.1697540003297E-06
25	166.587641579407	1.38412475585938	1.38427734375	9.600830078125E-07	3.887939453125E-07	-5.712890625E-07	1.32902107452537E-06	1441831	1.21784967177518E-06
26	166.63764157928	1.37908935546875	1.37908935546875	9.5672607421875E-07	3.82080078124999E-07	-5.74645996093751E-07	1.31941067138541E-06	1441467.375	1.26576992443006E-06
27	166.687641579154	1.37405395507813	1.373291015625	9.53063964843751E-07	3.74755859375001E-07	-5.7830810546875E-07	1.3088341574985E-06	1440922.25	1.31351464460749E-06
28	166.737641579028	1.3690185546875	1.3690185546875	9.4970703125E-07	3.67431640625E-07	-5.82275390624999E-07	1.30016644561692E-06	1441516.75	1.36108394599432E-06
29	166.787641578902	1.36398315429688	1.36383056640625	9.4635009765625E-07	3.6041259765625E-07	-5.859375E-07	1.29066120280186E-06	1441148	1.40848533192184E-06
30	166.837641578775	1.35894775390625	1.35894775390625	9.4329833984375E-07	3.53088378906249E-07	-5.902099609375E-07	1.28189310544258E-06	1440634.125	1.455726533095E-06
31	166.887641578649	1.35391235351563	1.353759765625	9.40551757812499E-07	3.45764160156251E-07	-5.94787597656249E-07	1.27328110011149E-06	1439325.125	1.50282278355007E-06
32	166.937641578523	1.348876953125	1.348876953125	9.3719482421875E-07	3.3843994140625E-07	-5.98754882812499E-07	1.26416045986844E-06	1439270.625	1.54976646626892E-06
33	166.987641578397	1.34384155273438	1.34368896484375	9.344482421875E-07	3.30810546875E-07	-6.03637695312499E-07	1.25560779906664E-06	1437949.125	1.59655758125155E-06
34	167.03764157827	1.33880615234375	1.3385009765625	9.31396484375E-07	3.2379150390625E-07	-6.0760498046875E-07	1.24667508316634E-06	1437090.5	1.64320363182924E-06
35	167.087641578144	1.33377075195313	1.3330078125	9.28649902343751E-07	3.16772460937501E-07	-6.1187744140625E-07	1.23789754979953E-06	1435425.625	1.68970484537567E-06
36	167.137641578018	1.3287353515625	1.3287353515625	9.25598144531251E-07	3.08837890624999E-07	-6.16760253906251E-07	1.22987489703519E-06	1435542.375	1.73606099451717E-06
37	167.187641577892	1.32369995117188	1.3238525390625	9.2315673828125E-07	3.01513671875001E-07	-6.2164306640625E-07	1.22212338737882E-06	1434049.625	1.78227992364555E-06
38	167.237641577766	1.31866455078125	1.3189697265625	9.20715332031249E-07	2.93579101562499E-07	-6.2713623046875E-07	1.21439563827153E-06	1432548.875	1.82837675311021E-06
39	167.287641577639	1.31362915039063	1.3140869140625	9.17663574218749E-07	2.86865234375E-07	-6.30798339843749E-07	1.20588970276003E-06	1431992	1.87433613518806E-06
