Potential - Start -0.205 V, Stop 1.505 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
147	146.363340630468	0.530242919921875		7.03125E-07	1.49017333984375E-06	7.8704833984375E-07	3.72805601500659E-07	754079.875	1.46755212426797E-06
148	146.413340630342	0.5352783203125		7.02514648437499E-07	1.492919921875E-06	7.904052734375E-07	3.76062274654032E-07	761989.625	1.50269318055507E-06
149	146.463340630216	0.540313720703125		7.02514648437499E-07	1.49627685546875E-06	7.93762207031251E-07	3.79578295905958E-07	769113.8125	1.53781888911908E-06
150	146.513340630089	0.54534912109375		7.01904296875E-07	1.49932861328125E-06	7.97424316406251E-07	3.82761470518744E-07	776913.0625	1.57292936364684E-06
151	146.563340629963	0.550384521484375		7.01904296875E-07	1.5020751953125E-06	8.001708984375E-07	3.86317253742163E-07	784130.4375	1.60802460413834E-06
152	146.613340629837	0.555419921875		7.01293945312501E-07	1.50543212890625E-06	8.0413818359375E-07	3.89491219721094E-07	791949.5625	1.64310449690674E-06
153	146.663340629711	0.560455322265625		7.01293945312501E-07	1.50848388671875E-06	8.0718994140625E-07	3.93043904978185E-07	799173.25	1.6781691556389E-06
154	146.713340629584	0.56549072265625		7.0159912109375E-07	1.5118408203125E-06	8.1024169921875E-07	3.96726363760536E-07	805959.125	1.71324154507602E-06
155	146.763340629458	0.570526123046875		7.0068359375E-07	1.51397705078125E-06	8.1329345703125E-07	3.99736904910242E-07	814198.625	1.74829858679004E-06
156	146.813340629332	0.5755615234375		7.00988769531249E-07	1.517333984375E-06	8.1634521484375E-07	4.03440765239793E-07	821027.4375	1.78334039446781E-06
157	146.863340629206	0.580596923828125		7.00988769531249E-07	1.5203857421875E-06	8.1939697265625E-07	4.06991915724575E-07	828254.25	1.81838981916371E-06
158	146.913340629079	0.58563232421875		7.0159912109375E-07	1.5234375E-06	8.21838378906249E-07	4.1083629298555E-07	834623.75	1.8534545915827E-06
159	146.963340628953	0.590667724609375		7.0220947265625E-07	1.5264892578125E-06	8.2427978515625E-07	4.14772443946276E-07	841156.0625	1.88854971838737E-06
160	147.013340628827	0.595703125		7.03125E-07	1.529541015625E-06	8.26416015624999E-07	4.18789397826913E-07	847092	1.92368315765634E-06
161	147.063340628701	0.600738525390625		7.03125E-07	1.531982421875E-06	8.28857421875E-07	4.22437210545468E-07	854470.5	1.9588394479797E-06
162	147.113340628575	0.60577392578125		7.037353515625E-07	1.53472900390625E-06	8.3099365234375E-07	4.26261578923004E-07	860711.1875	1.99401097233931E-06
163	147.163340628448	0.610809326171875		7.049560546875E-07	1.53778076171875E-06	8.3282470703125E-07	4.30572214327185E-07	866406.9375	2.02922819880769E-06
164	147.213340628322	0.6158447265625		7.06787109375E-07	1.5399169921875E-06	8.331298828125E-07	4.3522797454898E-07	871243.5625	2.06452182283101E-06
165	147.263340628196	0.620880126953125		7.07397460937501E-07	1.54266357421875E-06	8.3526611328125E-07	4.39187402889729E-07	877653.1875	2.09987638299935E-06
166	147.31334062807	0.62591552734375		7.08923339843751E-07	1.54510498046875E-06	8.36181640625E-07	4.43726122512089E-07	882910.0625	2.13528437598143E-06
167	147.363340627943	0.630950927734375		7.1075439453125E-07	1.5472412109375E-06	8.3648681640625E-07	4.4838606072517E-07	887591.25	2.17077626984974E-06
168	147.413340627817	0.635986328125		7.122802734375E-07	1.549072265625E-06	8.36791992187499E-07	4.53000524203162E-07	892887.75	2.20635206460429E-06
169	147.463340627691	0.641021728515625		7.14111328125E-07	1.5509033203125E-06	8.36791992187499E-07	4.5776087631566E-07	897649.625	2.24201198761875E-06
170	147.513340627565	0.64605712890625		7.1563720703125E-07	1.552734375E-06	8.37097167968751E-07	4.6234251271926E-07	902771.875	2.27775558414578E-06
171	147.563340627438	0.651092529296875		7.1746826171875E-07	1.55426025390625E-06	8.36791992187501E-07	4.67094423584058E-07	907401.125	2.31358330893272E-06
172	147.613340627312	0.6561279296875		7.19299316406249E-07	1.55609130859375E-06	8.36791992187501E-07	4.71886494324281E-07	912049.25	2.34950243793719E-06
173	147.663340627186	0.661163330078125		7.20825195312499E-07	1.55792236328125E-06	8.37097167968751E-07	4.76583181807655E-07	917231.125	2.38550569520157E-06
174	147.71334062706	0.66619873046875		7.2357177734375E-07	1.55914306640625E-06	8.35571289062501E-07	4.81976314858912E-07	920582.0625	2.42161559071974E-06
175	147.763340626933	0.671234130859375		7.25708007812501E-07	1.56097412109375E-06	8.35266113281249E-07	4.87097850054852E-07	924894.875	2.45784758590162E-06
176	147.813340626807	0.67626953125		7.2784423828125E-07	1.56219482421875E-06	8.343505859375E-07	4.92174422106473E-07	929056.625	2.49418644671096E-06
